,kyon_nums,captured_kyons,dead_kyons,born_kyons,increase
149,50,0,0,0,0
150,50,0,0,0,0
151,50,0,0,0,0
152,50,0,0,0,0
153,50,0,0,0,0
154,50,0,0,0,0
155,50,0,0,0,0
156,50,0,0,0,0
157,50,0,0,0,0
158,50,0,0,0,0
159,50,0,0,0,0
160,49,1,0,0,-1
161,49,0,0,0,0
162,49,0,0,0,0
163,49,0,0,0,0
164,49,0,0,0,0
165,49,0,0,0,0
166,49,0,0,0,0
167,49,0,0,0,0
168,49,0,0,0,0
169,49,0,0,0,0
170,49,0,0,0,0
171,49,0,0,0,0
172,49,0,0,0,0
173,49,0,0,0,0
174,49,0,0,0,0
175,49,0,0,0,0
176,49,0,0,0,0
177,49,0,0,0,0
178,50,0,0,1,1
179,50,0,0,0,0
180,50,0,0,0,0
181,50,0,0,0,0
182,50,0,0,0,0
183,50,0,0,0,0
184,50,0,0,0,0
185,50,0,0,0,0
186,50,0,0,0,0
187,50,0,0,0,0
188,50,0,0,0,0
189,50,0,0,0,0
190,50,0,0,0,0
191,50,0,0,0,0
192,50,0,0,0,0
193,50,0,0,0,0
194,50,0,0,0,0
195,50,0,0,0,0
196,50,0,0,0,0
197,50,0,0,0,0
198,50,0,0,0,0
199,50,0,0,0,0
200,49,1,0,0,-1
201,49,0,0,0,0
202,49,0,0,0,0
203,49,0,0,0,0
204,49,0,0,0,0
205,49,0,0,0,0
206,49,0,0,0,0
207,49,0,0,0,0
208,48,1,0,0,-1
209,47,1,0,0,-1
210,47,0,0,0,0
211,47,0,0,0,0
212,47,0,0,0,0
213,47,0,0,0,0
214,47,0,0,0,0
215,47,0,0,0,0
216,47,0,0,0,0
217,47,0,0,0,0
218,48,0,0,1,1
219,49,0,0,1,1
220,49,0,0,0,0
221,49,0,0,0,0
222,49,0,0,0,0
223,49,0,0,0,0
224,49,0,0,0,0
225,49,0,0,0,0
226,49,0,0,0,0
227,49,0,0,0,0
228,49,0,0,0,0
229,49,0,0,0,0
230,49,0,0,0,0
231,49,0,0,0,0
232,49,0,0,0,0
233,49,0,0,0,0
234,49,0,0,0,0
235,49,0,0,0,0
236,50,0,0,1,1
237,50,0,0,0,0
238,50,0,0,0,0
239,50,0,0,0,0
240,51,0,0,1,1
241,51,0,0,0,0
242,51,0,0,0,0
243,51,0,0,0,0
244,51,0,0,0,0
245,51,0,0,0,0
246,51,0,0,0,0
247,51,0,0,0,0
248,51,0,0,0,0
249,52,0,0,1,1
250,52,0,0,0,0
251,52,0,0,0,0
252,52,0,0,0,0
253,52,0,0,0,0
254,52,0,0,0,0
255,52,0,0,0,0
256,52,0,0,0,0
257,52,0,0,0,0
258,52,0,0,0,0
259,52,0,0,0,0
260,53,0,0,1,1
261,53,0,0,0,0
262,52,1,0,0,-1
263,52,0,0,0,0
264,53,0,0,1,1
265,53,0,0,0,0
266,55,0,0,2,2
267,55,0,0,0,0
268,55,0,0,0,0
269,56,0,0,1,1
270,56,0,0,0,0
271,56,0,0,0,0
272,56,0,0,0,0
273,56,0,0,0,0
274,56,0,0,0,0
275,56,0,0,0,0
276,56,0,0,0,0
277,56,0,0,0,0
278,56,0,0,0,0
279,56,0,0,0,0
280,56,0,0,0,0
281,56,0,0,0,0
282,56,0,0,0,0
283,57,0,0,1,1
284,55,1,1,0,-2
285,55,0,0,0,0
286,55,0,0,0,0
287,56,0,0,1,1
288,57,1,0,2,1
289,57,0,0,0,0
290,57,0,0,0,0
291,57,0,0,0,0
292,57,0,0,0,0
293,57,0,0,0,0
294,56,1,0,0,-1
295,56,0,0,0,0
296,56,0,0,0,0
297,57,0,0,1,1
298,57,0,0,0,0
299,57,0,0,0,0
300,57,0,0,0,0
301,56,1,0,0,-1
302,56,0,0,0,0
303,56,0,0,0,0
304,56,0,0,0,0
305,56,0,0,0,0
306,57,0,0,1,1
307,57,0,0,0,0
308,56,1,0,0,-1
309,56,0,0,0,0
310,56,0,0,0,0
311,56,0,0,0,0
312,56,0,0,0,0
313,56,0,0,0,0
314,56,1,0,1,0
315,55,1,0,0,-1
316,55,0,0,0,0
317,54,1,0,0,-1
318,54,0,0,0,0
319,54,0,0,0,0
320,54,0,0,0,0
321,54,0,0,0,0
322,54,0,0,0,0
323,54,0,0,0,0
324,54,0,0,0,0
325,54,0,0,0,0
326,54,0,0,0,0
327,54,0,0,0,0
328,54,0,0,0,0
329,54,0,0,0,0
330,54,0,0,0,0
331,54,0,0,0,0
332,54,0,0,0,0
333,54,0,0,0,0
334,54,0,0,0,0
335,54,0,0,0,0
336,54,0,0,0,0
337,55,0,0,1,1
338,55,0,0,0,0
339,55,0,0,0,0
340,55,0,0,0,0
341,55,0,0,0,0
342,55,0,0,0,0
343,55,0,0,0,0
344,55,0,0,0,0
345,55,0,0,0,0
346,55,0,0,0,0
347,55,0,0,0,0
348,55,0,0,0,0
349,55,0,0,0,0
350,55,0,0,0,0
351,55,0,0,0,0
352,55,0,0,0,0
353,55,0,0,0,0
354,55,0,0,0,0
355,55,0,0,0,0
356,55,0,0,0,0
357,55,0,0,0,0
358,55,0,0,0,0
359,55,0,0,0,0
360,55,0,0,0,0
361,55,0,0,0,0
362,55,0,0,0,0
363,55,0,0,0,0
364,55,0,0,0,0
365,55,0,0,0,0
366,55,0,0,0,0
367,55,0,0,0,0
368,55,0,0,0,0
369,55,0,0,0,0
370,55,0,0,0,0
371,55,0,0,0,0
372,55,0,0,0,0
373,55,0,0,0,0
374,55,0,0,0,0
375,55,0,0,0,0
376,55,0,0,0,0
377,55,0,0,0,0
378,55,0,0,0,0
379,55,0,0,0,0
380,55,0,0,0,0
381,55,0,0,0,0
382,55,0,0,0,0
383,54,1,0,0,-1
384,54,0,0,0,0
385,54,0,0,0,0
386,54,0,0,0,0
387,54,0,0,0,0
388,54,0,0,0,0
389,54,0,0,0,0
390,53,1,0,0,-1
391,54,0,0,1,1
392,54,0,0,0,0
393,54,0,0,0,0
394,54,0,0,0,0
395,54,0,0,0,0
396,54,0,0,0,0
397,53,0,1,0,-1
398,53,0,0,0,0
399,54,0,0,1,1
400,54,0,0,0,0
401,53,0,1,0,-1
402,53,0,0,0,0
403,52,1,0,0,-1
404,52,0,0,0,0
405,52,0,0,0,0
406,52,0,0,0,0
407,53,0,0,1,1
408,53,0,0,0,0
409,53,0,0,0,0
410,53,0,0,0,0
411,53,0,0,0,0
412,54,0,0,1,1
413,54,0,0,0,0
414,53,1,0,0,-1
415,53,0,0,0,0
416,53,0,0,0,0
417,54,0,0,1,1
418,55,0,0,1,1
419,55,0,0,0,0
420,55,0,0,0,0
421,55,0,0,0,0
422,55,0,0,0,0
423,55,0,0,0,0
424,55,0,0,0,0
425,55,0,0,0,0
426,55,0,0,0,0
427,55,0,0,0,0
428,55,0,0,0,0
429,55,0,0,0,0
430,56,0,0,1,1
431,56,0,0,0,0
432,56,0,0,0,0
433,56,0,0,0,0
434,56,0,0,0,0
435,56,0,0,0,0
436,56,0,0,0,0
437,56,0,0,0,0
438,56,0,0,0,0
439,56,0,0,0,0
440,56,0,0,0,0
441,56,0,0,0,0
442,56,0,0,0,0
443,56,0,0,0,0
444,56,0,0,0,0
445,56,0,0,0,0
446,56,0,0,0,0
447,56,0,0,0,0
448,56,0,0,0,0
449,56,0,0,0,0
450,56,0,0,0,0
451,56,0,0,0,0
452,56,0,0,0,0
453,57,0,0,1,1
454,57,0,0,0,0
455,57,0,0,0,0
456,57,0,0,0,0
457,57,0,0,0,0
458,57,0,0,0,0
459,57,0,0,0,0
460,57,0,0,0,0
461,57,0,0,0,0
462,57,0,0,0,0
463,57,0,0,0,0
464,57,0,0,0,0
465,57,0,0,0,0
466,57,0,0,0,0
467,56,1,0,0,-1
468,56,0,0,0,0
469,56,0,0,0,0
470,56,0,0,0,0
471,56,0,0,0,0
472,56,0,0,0,0
473,56,0,0,0,0
474,56,0,0,0,0
475,56,0,0,0,0
476,56,0,0,0,0
477,56,0,0,0,0
478,57,0,0,1,1
479,56,1,0,0,-1
480,56,0,0,0,0
481,56,0,0,0,0
482,56,0,0,0,0
483,56,0,0,0,0
484,56,0,0,0,0
485,56,0,0,0,0
486,56,0,0,0,0
487,56,0,0,0,0
488,56,0,0,0,0
489,56,0,0,0,0
490,56,0,0,0,0
491,56,0,0,0,0
492,56,0,0,0,0
493,57,0,0,1,1
494,57,0,0,0,0
495,57,0,0,0,0
496,57,0,0,0,0
497,57,0,0,0,0
498,57,0,0,0,0
499,58,0,0,1,1
500,59,0,0,1,1
501,59,0,0,0,0
502,59,0,0,0,0
503,59,0,0,0,0
504,59,0,0,0,0
505,59,0,0,0,0
506,59,0,0,0,0
507,59,0,0,0,0
508,59,0,0,0,0
509,59,0,0,0,0
510,59,0,0,0,0
511,59,0,0,0,0
512,59,0,0,0,0
513,59,0,0,0,0
514,59,0,0,0,0
515,59,0,0,0,0
516,59,0,0,0,0
517,59,0,0,0,0
518,60,0,0,1,1
519,60,0,0,0,0
520,60,0,0,0,0
521,60,0,0,0,0
522,60,0,0,0,0
523,60,0,0,0,0
524,60,0,0,0,0
525,60,0,0,0,0
526,60,0,0,0,0
527,60,0,0,0,0
528,60,0,0,0,0
529,59,1,0,0,-1
530,59,0,0,0,0
531,59,0,0,0,0
532,59,0,0,0,0
533,59,0,0,0,0
534,60,0,0,1,1
535,60,0,0,0,0
536,60,0,0,0,0
537,60,0,0,0,0
538,60,0,0,0,0
539,60,0,0,0,0
540,61,0,0,1,1
541,62,0,0,1,1
542,63,0,0,1,1
543,63,0,0,0,0
544,63,0,0,0,0
545,63,0,0,0,0
546,63,0,0,0,0
547,64,0,0,1,1
548,64,0,0,0,0
549,65,0,0,1,1
550,64,1,0,0,-1
551,65,0,0,1,1
552,65,0,0,0,0
553,65,0,0,0,0
554,65,0,0,0,0
555,65,0,0,0,0
556,66,0,0,1,1
557,66,0,0,0,0
558,67,0,0,1,1
559,68,0,0,1,1
560,68,0,0,0,0
561,68,0,0,0,0
562,67,1,0,0,-1
563,67,0,0,0,0
564,68,0,0,1,1
565,68,1,0,1,0
566,68,0,0,0,0
567,68,0,0,0,0
568,68,0,0,0,0
569,69,0,0,1,1
570,70,0,0,1,1
571,70,0,0,0,0
572,70,0,0,0,0
573,71,0,0,1,1
574,72,0,0,1,1
575,72,0,0,0,0
576,72,0,0,0,0
577,72,0,0,0,0
578,72,0,0,0,0
579,73,0,0,1,1
580,73,0,0,0,0
581,73,0,0,0,0
582,73,0,0,0,0
583,73,0,0,0,0
584,72,1,0,0,-1
585,72,0,0,0,0
586,71,1,0,0,-1
587,71,0,0,0,0
588,71,0,0,0,0
589,72,0,0,1,1
590,72,0,0,0,0
591,72,0,0,0,0
592,72,0,0,0,0
593,72,0,0,0,0
594,72,0,0,0,0
595,72,0,0,0,0
596,72,0,0,0,0
597,72,0,0,0,0
598,72,0,0,0,0
599,72,0,0,0,0
600,73,0,0,1,1
601,73,0,0,0,0
602,74,0,0,1,1
603,73,1,0,0,-1
604,73,0,0,0,0
605,73,0,0,0,0
606,73,0,0,0,0
607,73,0,0,0,0
608,73,0,0,0,0
609,73,0,0,0,0
610,73,0,0,0,0
611,73,0,0,0,0
612,73,0,0,0,0
613,73,0,0,0,0
614,73,0,0,0,0
615,73,0,0,0,0
616,73,0,0,0,0
617,73,0,0,0,0
618,73,0,0,0,0
619,73,0,0,0,0
620,73,0,0,0,0
621,73,0,0,0,0
622,73,0,0,0,0
623,73,0,0,0,0
624,73,0,0,0,0
625,73,0,0,0,0
626,73,0,0,0,0
627,73,0,0,0,0
628,72,1,0,0,-1
629,71,1,0,0,-1
630,71,0,0,0,0
631,71,0,0,0,0
632,71,0,0,0,0
633,72,0,0,1,1
634,72,0,0,0,0
635,71,1,0,0,-1
636,71,0,0,0,0
637,71,0,0,0,0
638,71,0,0,0,0
639,71,0,0,0,0
640,71,0,0,0,0
641,72,0,0,1,1
642,73,0,0,1,1
643,73,0,0,0,0
644,74,0,0,1,1
645,74,0,0,0,0
646,74,0,0,0,0
647,74,0,0,0,0
648,74,0,0,0,0
649,74,0,0,0,0
650,73,0,1,0,-1
651,73,0,0,0,0
652,73,0,0,0,0
653,73,0,0,0,0
654,73,0,0,0,0
655,73,0,0,0,0
656,73,0,0,0,0
657,73,0,0,0,0
658,73,0,0,0,0
659,73,0,0,0,0
660,73,0,0,0,0
661,74,0,0,1,1
662,74,0,0,0,0
663,74,0,0,0,0
664,74,0,0,0,0
665,74,0,0,0,0
666,74,0,0,0,0
667,74,0,0,0,0
668,74,0,0,0,0
669,74,0,0,0,0
670,74,0,0,0,0
671,75,0,0,1,1
672,75,0,0,0,0
673,75,0,0,0,0
674,75,0,0,0,0
675,75,0,0,0,0
676,75,0,0,0,0
677,75,0,0,0,0
678,75,0,0,0,0
679,76,0,0,1,1
680,76,0,0,0,0
681,76,0,0,0,0
682,76,0,0,0,0
683,76,0,0,0,0
684,76,0,0,0,0
685,76,0,0,0,0
686,76,0,0,0,0
687,76,0,0,0,0
688,76,0,0,0,0
689,76,0,0,0,0
690,77,0,0,1,1
691,76,1,0,0,-1
692,75,1,0,0,-1
693,75,0,0,0,0
694,76,0,0,1,1
695,76,0,0,0,0
696,76,0,0,0,0
697,76,0,0,0,0
698,76,0,0,0,0
699,76,0,0,0,0
700,76,0,0,0,0
701,76,0,0,0,0
702,76,0,0,0,0
703,76,0,0,0,0
704,76,0,0,0,0
705,77,0,0,1,1
706,77,0,0,0,0
707,77,0,0,0,0
708,77,0,0,0,0
709,77,0,0,0,0
710,77,0,0,0,0
711,77,0,0,0,0
712,77,0,0,0,0
713,78,0,0,1,1
714,78,0,0,0,0
715,78,0,0,0,0
716,78,0,0,0,0
717,78,0,0,0,0
718,78,0,0,0,0
719,78,0,0,0,0
720,78,0,0,0,0
721,78,0,0,0,0
722,78,0,0,0,0
723,78,0,0,0,0
724,79,0,0,1,1
725,79,0,0,0,0
726,79,0,0,0,0
727,79,0,0,0,0
728,79,0,0,0,0
729,79,0,0,0,0
730,79,0,0,0,0
731,79,0,0,0,0
732,79,0,0,0,0
733,79,0,0,0,0
734,79,0,0,0,0
735,79,0,0,0,0
736,80,0,0,1,1
737,79,1,0,0,-1
738,79,0,0,0,0
739,79,0,0,0,0
740,79,0,0,0,0
741,79,0,0,0,0
742,79,0,0,0,0
743,79,0,0,0,0
744,78,0,1,0,-1
745,78,0,0,0,0
746,78,0,0,0,0
747,78,0,0,0,0
748,78,0,0,0,0
749,78,0,0,0,0
750,79,0,0,1,1
751,79,0,0,0,0
752,79,0,0,0,0
753,79,0,0,0,0
754,79,0,0,0,0
755,79,0,0,0,0
756,79,0,0,0,0
757,79,0,0,0,0
758,79,0,0,0,0
759,79,0,0,0,0
760,79,0,0,0,0
761,79,0,0,0,0
762,79,0,0,0,0
763,79,0,0,0,0
764,79,0,0,0,0
765,78,1,0,0,-1
766,78,0,0,0,0
767,79,0,0,1,1
768,79,0,0,0,0
769,79,0,0,0,0
770,79,0,0,0,0
771,80,0,0,1,1
772,82,0,0,2,2
773,82,0,0,0,0
774,82,0,0,0,0
775,82,0,0,0,0
776,82,0,0,0,0
777,82,0,0,0,0
778,82,0,0,0,0
779,82,0,0,0,0
780,82,0,0,0,0
781,82,0,0,0,0
782,82,0,0,0,0
783,83,0,0,1,1
784,83,0,0,0,0
785,83,0,0,0,0
786,83,0,0,0,0
787,83,0,0,0,0
788,83,0,0,0,0
789,83,0,0,0,0
790,83,0,0,0,0
791,83,0,0,0,0
792,83,0,0,0,0
793,84,0,0,1,1
794,84,0,0,0,0
795,85,0,0,1,1
796,85,0,0,0,0
797,87,0,0,2,2
798,87,0,0,0,0
799,87,0,0,0,0
800,87,0,0,0,0
801,87,0,0,0,0
802,87,0,0,0,0
803,87,0,0,0,0
804,87,0,0,0,0
805,87,0,0,0,0
806,87,0,0,0,0
807,87,0,0,0,0
808,88,0,0,1,1
809,89,0,0,1,1
810,89,0,0,0,0
811,89,0,0,0,0
812,89,0,0,0,0
813,89,0,0,0,0
814,89,0,0,0,0
815,89,0,0,0,0
816,89,0,0,0,0
817,89,0,0,0,0
818,89,0,0,0,0
819,89,0,0,0,0
820,89,0,0,0,0
821,89,0,0,0,0
822,89,0,0,0,0
823,88,0,1,0,-1
824,88,0,0,0,0
825,89,0,0,1,1
826,89,0,0,0,0
827,89,0,0,0,0
828,89,0,0,0,0
829,89,0,0,0,0
830,89,0,0,0,0
831,88,1,0,0,-1
832,88,0,0,0,0
833,88,0,0,0,0
834,88,0,0,0,0
835,88,0,0,0,0
836,89,0,0,1,1
837,89,0,0,0,0
838,89,0,0,0,0
839,89,0,0,0,0
840,89,0,0,0,0
841,89,0,0,0,0
842,89,0,0,0,0
843,89,0,0,0,0
844,89,0,0,0,0
845,89,0,0,0,0
846,90,0,0,1,1
847,89,1,0,0,-1
848,88,1,0,0,-1
849,89,0,0,1,1
850,90,0,0,1,1
851,90,0,0,0,0
852,91,0,0,1,1
853,91,1,0,1,0
854,91,0,0,0,0
855,91,0,0,0,0
856,92,0,0,1,1
857,92,0,0,0,0
858,92,0,0,0,0
859,92,0,0,0,0
860,92,0,0,0,0
861,93,0,0,1,1
862,93,0,0,0,0
863,93,0,0,0,0
864,93,0,0,0,0
865,93,0,0,0,0
866,93,0,0,0,0
867,93,0,0,0,0
868,93,0,0,0,0
869,94,0,0,1,1
870,94,0,0,0,0
871,94,0,0,0,0
872,94,0,0,0,0
873,94,0,0,0,0
874,94,0,0,0,0
875,94,0,0,0,0
876,95,0,0,1,1
877,95,0,0,0,0
878,96,0,0,1,1
879,96,0,0,0,0
880,96,0,0,0,0
881,96,0,0,0,0
882,96,0,0,0,0
883,96,0,0,0,0
884,96,0,0,0,0
885,97,0,0,1,1
886,97,0,0,0,0
887,96,1,0,0,-1
888,97,0,0,1,1
889,97,0,0,0,0
890,97,0,0,0,0
891,97,0,0,0,0
892,97,0,0,0,0
893,97,0,0,0,0
894,97,0,0,0,0
895,98,0,0,1,1
896,98,0,0,0,0
897,98,0,0,0,0
898,98,0,0,0,0
899,99,0,0,1,1
900,99,0,0,0,0
901,99,0,0,0,0
902,99,0,0,0,0
903,99,0,0,0,0
904,99,0,0,0,0
905,99,0,0,0,0
906,99,0,0,0,0
907,99,0,0,0,0
908,99,0,0,0,0
909,100,1,0,2,1
910,100,0,0,0,0
911,100,0,0,0,0
912,100,0,0,0,0
913,100,0,0,0,0
914,100,0,0,0,0
915,100,0,0,0,0
916,100,0,0,0,0
917,100,0,0,0,0
918,101,0,0,1,1
919,100,1,0,0,-1
920,100,0,0,0,0
921,100,0,0,0,0
922,100,0,0,0,0
923,100,0,0,0,0
924,100,0,0,0,0
925,100,0,0,0,0
926,100,0,0,0,0
927,99,1,0,0,-1
928,99,0,0,0,0
929,99,0,0,0,0
930,99,0,0,0,0
931,99,0,0,0,0
932,99,0,0,0,0
933,99,0,0,0,0
934,99,0,0,0,0
935,98,1,0,0,-1
936,98,0,0,0,0
937,99,0,0,1,1
938,99,0,0,0,0
939,100,0,0,1,1
940,100,0,0,0,0
941,99,1,0,0,-1
942,99,0,0,0,0
943,99,0,0,0,0
944,99,0,0,0,0
945,99,0,0,0,0
946,99,0,0,0,0
947,99,0,0,0,0
948,99,0,0,0,0
949,99,0,0,0,0
950,100,0,0,1,1
951,101,0,0,1,1
952,101,0,0,0,0
953,101,0,0,0,0
954,101,0,0,0,0
955,100,1,0,0,-1
956,101,0,0,1,1
957,101,0,0,0,0
958,101,0,0,0,0
959,101,0,0,0,0
960,101,0,0,0,0
961,101,0,0,0,0
962,101,0,0,0,0
963,101,0,0,0,0
964,102,0,0,1,1
965,102,0,0,0,0
966,102,0,0,0,0
967,103,0,0,1,1
968,104,0,0,1,1
969,104,0,0,0,0
970,103,1,0,0,-1
971,102,1,0,0,-1
972,102,0,0,0,0
973,102,0,0,0,0
974,102,0,0,0,0
975,102,0,0,0,0
976,102,0,0,0,0
977,102,0,0,0,0
978,102,0,0,0,0
979,103,0,0,1,1
980,103,0,0,0,0
981,103,0,0,0,0
982,103,0,0,0,0
983,103,0,0,0,0
984,103,0,0,0,0
985,103,0,0,0,0
986,103,0,0,0,0
987,103,0,0,0,0
988,103,0,0,0,0
989,103,0,0,0,0
990,103,0,0,0,0
991,102,1,0,0,-1
992,102,0,0,0,0
993,102,0,0,0,0
994,102,0,0,0,0
995,102,0,0,0,0
996,102,0,0,0,0
997,102,0,0,0,0
998,102,0,0,0,0
999,102,0,0,0,0
1000,102,0,0,0,0
1001,102,0,0,0,0
1002,102,0,0,0,0
1003,102,0,0,0,0
1004,102,0,0,0,0
1005,102,0,0,0,0
1006,101,1,0,0,-1
1007,101,0,0,0,0
1008,101,0,0,0,0
1009,103,0,0,2,2
1010,104,0,0,1,1
1011,104,0,0,0,0
1012,104,0,0,0,0
1013,106,0,0,2,2
1014,107,0,0,1,1
1015,107,0,0,0,0
1016,107,0,0,0,0
1017,107,0,0,0,0
1018,107,0,0,0,0
1019,107,0,0,0,0
1020,107,0,0,0,0
1021,107,0,0,0,0
1022,107,0,0,0,0
1023,108,0,0,1,1
1024,108,0,0,0,0
1025,108,0,0,0,0
1026,107,1,0,0,-1
1027,107,0,0,0,0
1028,107,0,0,0,0
1029,107,0,0,0,0
1030,108,0,0,1,1
1031,108,0,0,0,0
1032,108,0,0,0,0
1033,108,0,0,0,0
1034,108,0,0,0,0
1035,108,0,0,0,0
1036,108,0,0,0,0
1037,108,0,0,0,0
1038,108,0,0,0,0
1039,108,0,0,0,0
1040,108,0,0,0,0
1041,108,0,0,0,0
1042,108,0,0,0,0
1043,108,0,0,0,0
1044,108,0,0,0,0
1045,108,0,0,0,0
1046,108,0,0,0,0
1047,108,0,0,0,0
1048,108,0,0,0,0
1049,108,0,0,0,0
1050,108,0,0,0,0
1051,108,0,0,0,0
1052,109,0,0,1,1
1053,109,0,0,0,0
1054,110,0,0,1,1
1055,110,0,0,0,0
1056,110,0,0,0,0
1057,110,0,0,0,0
1058,111,0,0,1,1
1059,111,0,0,0,0
1060,111,0,0,0,0
1061,112,0,0,1,1
1062,112,0,0,0,0
1063,113,0,0,1,1
1064,113,0,0,0,0
1065,113,0,0,0,0
1066,113,0,0,0,0
1067,113,0,0,0,0
1068,113,0,0,0,0
1069,113,0,0,0,0
1070,114,1,0,2,1
1071,114,0,0,0,0
1072,114,0,0,0,0
1073,114,0,0,0,0
1074,113,1,0,0,-1
1075,113,0,0,0,0
1076,114,0,0,1,1
1077,115,0,0,1,1
1078,115,0,0,0,0
1079,115,0,0,0,0
1080,115,0,0,0,0
1081,115,0,0,0,0
1082,115,0,0,0,0
1083,115,0,0,0,0
1084,115,0,0,0,0
1085,115,0,0,0,0
1086,116,0,0,1,1
1087,116,0,0,0,0
1088,116,0,0,0,0
1089,116,0,0,0,0
1090,116,0,0,0,0
1091,116,0,0,0,0
1092,116,0,0,0,0
1093,116,0,0,0,0
1094,116,0,0,0,0
1095,115,1,0,0,-1
1096,115,0,0,0,0
1097,115,0,0,0,0
1098,115,0,0,0,0
1099,115,0,0,0,0
1100,115,0,0,0,0
1101,114,1,0,0,-1
1102,114,0,0,0,0
1103,114,0,0,0,0
1104,114,0,0,0,0
1105,114,0,0,0,0
1106,114,0,0,0,0
1107,114,0,0,0,0
1108,114,0,0,0,0
1109,115,0,0,1,1
1110,114,1,0,0,-1
1111,114,0,0,0,0
1112,114,0,0,0,0
1113,113,1,0,0,-1
1114,113,0,0,0,0
1115,113,0,0,0,0
1116,113,1,0,1,0
1117,113,0,0,0,0
1118,113,0,0,0,0
1119,112,1,0,0,-1
1120,112,0,0,0,0
1121,112,0,0,0,0
1122,112,0,0,0,0
1123,113,0,0,1,1
1124,114,0,0,1,1
1125,116,0,0,2,2
1126,117,0,0,1,1
1127,117,0,0,0,0
1128,117,1,0,1,0
1129,117,0,0,0,0
1130,117,0,0,0,0
1131,119,0,0,2,2
1132,118,1,0,0,-1
1133,118,0,0,0,0
1134,118,0,0,0,0
1135,118,0,0,0,0
1136,118,0,0,0,0
1137,119,0,0,1,1
1138,120,0,0,1,1
1139,120,0,0,0,0
1140,120,0,0,0,0
1141,120,0,0,0,0
1142,120,0,0,0,0
1143,120,0,0,0,0
1144,120,0,0,0,0
1145,121,0,0,1,1
1146,121,0,0,0,0
1147,121,0,0,0,0
1148,121,0,0,0,0
1149,120,1,0,0,-1
1150,120,0,0,0,0
1151,119,1,0,0,-1
1152,119,0,1,1,0
1153,120,0,0,1,1
1154,120,0,0,0,0
1155,120,0,0,0,0
1156,120,0,0,0,0
1157,120,0,0,0,0
1158,120,0,0,0,0
1159,120,0,0,0,0
1160,120,0,0,0,0
1161,120,0,0,0,0
1162,120,0,0,0,0
1163,120,0,0,0,0
1164,120,0,0,0,0
1165,120,0,0,0,0
1166,121,0,0,1,1
1167,121,0,0,0,0
1168,122,0,0,1,1
1169,122,0,0,0,0
1170,122,0,0,0,0
1171,123,0,0,1,1
1172,123,0,0,0,0
1173,123,0,0,0,0
1174,123,0,0,0,0
1175,124,0,0,1,1
1176,124,0,0,0,0
1177,125,0,0,1,1
1178,125,0,0,0,0
1179,125,0,0,0,0
1180,125,0,0,0,0
1181,125,0,0,0,0
1182,125,0,0,0,0
1183,125,0,0,0,0
1184,125,0,0,0,0
1185,125,0,0,0,0
1186,125,0,0,0,0
1187,125,0,0,0,0
1188,126,0,0,1,1
1189,126,0,0,0,0
1190,126,0,0,0,0
1191,126,0,0,0,0
1192,126,0,0,0,0
1193,126,0,0,0,0
1194,126,0,0,0,0
1195,126,0,0,0,0
1196,126,0,0,0,0
1197,126,0,0,0,0
1198,125,0,1,0,-1
1199,126,0,0,1,1
1200,128,0,0,2,2
1201,128,0,0,0,0
1202,128,0,0,0,0
1203,130,0,0,2,2
1204,130,0,0,0,0
1205,130,0,0,0,0
1206,130,0,0,0,0
1207,130,0,0,0,0
1208,131,0,0,1,1
1209,132,0,0,1,1
1210,132,0,0,0,0
1211,132,0,0,0,0
1212,132,0,0,0,0
1213,133,0,0,1,1
1214,133,0,0,0,0
1215,133,0,0,0,0
1216,133,0,0,0,0
1217,134,0,0,1,1
1218,134,0,0,0,0
1219,134,0,0,0,0
1220,134,0,0,0,0
1221,134,0,0,0,0
1222,134,0,0,0,0
1223,134,0,0,0,0
1224,135,0,0,1,1
1225,136,0,0,1,1
1226,136,0,0,0,0
1227,136,0,0,0,0
1228,136,0,0,0,0
1229,136,0,0,0,0
1230,136,0,0,0,0
1231,136,0,0,0,0
1232,136,0,0,0,0
1233,137,0,0,1,1
1234,137,0,0,0,0
1235,137,0,0,0,0
1236,137,0,0,0,0
1237,136,1,0,0,-1
1238,135,1,0,0,-1
1239,135,0,0,0,0
1240,135,0,0,0,0
1241,135,0,0,0,0
1242,135,0,0,0,0
1243,135,0,0,0,0
1244,135,0,0,0,0
1245,136,0,0,1,1
1246,136,0,0,0,0
1247,136,0,0,0,0
1248,136,0,0,0,0
1249,135,0,1,0,-1
1250,135,0,0,0,0
1251,135,0,0,0,0
1252,136,0,0,1,1
1253,136,0,0,0,0
1254,135,1,0,0,-1
1255,135,0,0,0,0
1256,136,0,0,1,1
1257,136,0,0,0,0
1258,136,0,0,0,0
1259,136,0,0,0,0
1260,136,0,0,0,0
1261,136,0,0,0,0
1262,136,0,0,0,0
1263,136,0,0,0,0
1264,136,0,0,0,0
1265,136,0,0,0,0
1266,137,0,0,1,1
1267,137,0,0,0,0
1268,137,0,0,0,0
1269,136,1,0,0,-1
1270,136,0,0,0,0
1271,136,0,0,0,0
1272,136,0,0,0,0
1273,136,0,0,0,0
1274,136,0,0,0,0
1275,136,0,0,0,0
1276,136,0,0,0,0
1277,138,0,0,2,2
1278,138,0,0,0,0
1279,138,0,0,0,0
1280,139,0,0,1,1
1281,139,0,0,0,0
1282,139,0,0,0,0
1283,139,0,0,0,0
